64911,5127,58984,28,1
64655,5127,59240,28,1
64399,5127,59496,28,1
64143,5127,59752,28,1
63887,5127,60008,28,1
63631,5127,60264,28,1
63375,5127,60520,28,1
63119,5127,60776,28,1
62863,5127,61032,28,1
62607,5127,61288,28,1
62351,5127,61544,28,1
62095,5127,61800,28,1
61839,5127,62056,28,1
61583,5127,62312,28,1
61327,5127,62568,28,1
61071,5127,62824,28,1
60815,5127,63080,28,1
60559,5127,63336,28,1
60047,5127,63848,28,1
59791,5127,64104,28,1
59535,5127,64360,28,1
59279,5127,64616,28,1
59023,5127,64872,28,1
58767,5127,65128,28,1
58511,5127,65384,28,1
58255,5127,105,28,1
57999,5127,361,28,1
57743,5127,617,28,1
57487,5127,873,28,1
57231,5127,1129,28,1
56719,5127,1641,28,1
56463,5127,1897,28,1
56207,5127,2153,28,1
55951,5127,2409,28,1
55695,5127,2665,28,1
55439,5127,2921,28,1
55183,5127,3177,28,1
54927,5127,3433,28,1
54671,5127,3689,28,1
54415,5127,3945,28,1
54159,5127,4201,28,1
53903,5127,4457,28,1
53647,5127,4713,28,1
53391,5127,4969,28,1
53135,5127,5225,28,1
52879,5127,5481,28,1
52623,5127,5737,28,1
52367,5127,5993,28,1
51855,5127,6505,28,1
51599,5127,6761,28,1
51343,5127,7017,28,1
51087,5127,7273,28,1
50831,5127,7529,28,1
50575,5127,7785,28,1
50319,5127,8041,28,1
50063,5127,8297,28,1
49807,5127,8553,28,1
49295,5127,9065,28,1
44431,5127,13929,28,1
44175,5127,14185,28,1
43919,5127,14441,28,1
40335,5127,18025,28,1
40079,5127,18281,28,1
39823,5127,18537,28,1
39567,5127,18793,28,1
39311,5127,19049,28,1
39055,5127,19305,28,1
38799,5127,19561,28,1
38543,5127,19817,28,1
38287,5127,20073,28,1
38031,5127,20329,28,1
37775,5127,20585,28,1
36239,5127,22121,28,1
35983,5127,22377,28,1
35727,5127,22633,28,1
35471,5127,22889,28,1
35215,5127,23145,28,1
34959,5127,23401,28,1
34703,5127,23657,28,1
34447,5127,23913,28,1
38282,5127,20078,28,1
38026,5127,20334,28,1
37770,5127,20590,28,1
37002,5127,21358,28,1
36746,5127,21614,28,1
36490,5127,21870,28,1
35978,5127,22382,28,1
43874,5127,14486,28,1
43618,5127,14742,28,1
43362,5127,14998,28,1
43106,5127,15254,28,1
42850,5127,15510,28,1
42594,5127,15766,28,1
42338,5127,16022,28,1
42082,5127,16278,28,1
41826,5127,16534,28,1
41570,5127,16790,28,1
41314,5127,17046,28,1
41058,5127,17302,28,1
40802,5127,17558,28,1
40546,5127,17814,28,1
14656,5127,43704,28,1
14400,5127,43960,28,1
14144,5127,44216,28,1
13888,5127,44472,28,1
13632,5127,44728,28,1
13120,5127,45240,28,1
12864,5127,45496,28,1
12608,5127,45752,28,1
12096,5127,46264,28,1
21282,5127,37078,28,1
21026,5127,37334,28,1
20770,5127,37590,28,1
20514,5127,37846,28,1
20258,5127,38102,28,1
20002,5127,38358,28,1
19490,5127,38870,28,1
19234,5127,39126,28,1
18978,5127,39382,28,1
18722,5127,39638,28,1
18466,5127,39894,28,1
18210,5127,40150,28,1
17954,5127,40406,28,1
10498,5127,47862,28,1
10242,5127,48118,28,1
9986,5127,48374,28,1
9730,5127,48630,28,1
9474,5127,48886,28,1
9218,5127,49142,28,1
8962,5127,49398,28,1
8706,5127,49654,28,1
21491,5127,36869,28,1
21235,5127,37125,28,1
20979,5127,37381,28,1
20723,5127,37637,28,1
34264,5127,24096,28,1
34008,5127,24352,28,1
33752,5127,24608,28,1
33496,5127,24864,28,1
33240,5127,25120,28,1
32984,5127,25376,28,1
32728,5127,25632,28,1
32472,5127,25888,28,1
32216,5127,26144,28,1
31960,5127,26400,28,1
31704,5127,26656,28,1
46523,5127,11837,28,1
46267,5127,12093,28,1
46011,5127,12349,28,1
45755,5127,12605,28,1
45499,5127,12861,28,1
45243,5127,13117,28,1
44987,5127,13373,28,1
44731,5127,13629,28,1
44475,5127,13885,28,1
44219,5127,14141,28,1
43963,5127,14397,28,1
43707,5127,14653,28,1
43451,5127,14909,28,1
43195,5127,15165,28,1
23984,5127,34376,28,1
23728,5127,34632,28,1
23472,5127,34888,28,1
23216,5127,35144,28,1
22960,5127,35400,28,1
22704,5127,35656,28,1
22448,5127,35912,28,1
21936,5127,36424,28,1
21680,5127,36680,28,1
21168,5127,37192,28,1
20912,5127,37448,28,1
20656,5127,37704,28,1
20400,5127,37960,28,1
20144,5127,38216,28,1
58755,5127,65140,28,1
58499,5127,65396,28,1
58243,5127,117,28,1
57987,5127,373,28,1
57731,5127,629,28,1
57475,5127,885,28,1
57219,5127,1141,28,1
56451,5127,1909,28,1
56195,5127,2165,28,1
55939,5127,2421,28,1
55683,5127,2677,28,1
55427,5127,2933,28,1
55171,5127,3189,28,1
54915,5127,3445,28,1
13694,5127,44666,28,1
13438,5127,44922,28,1
13182,5127,45178,28,1
12926,5127,45434,28,1
12670,5127,45690,28,1
12414,5127,45946,28,1
12158,5127,46202,28,1
11902,5127,46458,28,1
11646,5127,46714,28,1
11390,5127,46970,28,1
11134,5127,47226,28,1
10878,5127,47482,28,1
10622,5127,47738,28,1
10366,5127,47994,28,1
10110,5127,48250,28,1
9854,5127,48506,28,1
9598,5127,48762,28,1
9342,5127,49018,28,1
8830,5127,49530,28,1
8574,5127,49786,28,1
8318,5127,50042,28,1
8062,5127,50298,28,1
7806,5127,50554,28,1
7550,5127,50810,28,1
7294,5127,51066,28,1
7038,5127,51322,28,1
6782,5127,51578,28,1
6526,5127,51834,28,1
6014,5127,52346,28,1
5758,5127,52602,28,1
5502,5127,52858,28,1
5246,5127,53114,28,1
4990,5127,53370,28,1
4734,5127,53626,28,1
4478,5127,53882,28,1
4222,5127,54138,28,1
3710,5127,54650,28,1
3454,5127,54906,28,1
3198,5127,55162,28,1
2942,5127,55418,28,1
2686,5127,55674,28,1
2430,5127,55930,28,1
2174,5127,56186,28,1
1918,5127,56442,28,1
1662,5127,56698,28,1
63869,5127,60026,28,1
63613,5127,60282,28,1
63357,5127,60538,28,1
63101,5127,60794,28,1
62845,5127,61050,28,1
62589,5127,61306,28,1
62333,5127,61562,28,1
62077,5127,61818,28,1
61821,5127,62074,28,1
61565,5127,62330,28,1
61309,5127,62586,28,1
61053,5127,62842,28,1
60797,5127,63098,28,1
60541,5127,63354,28,1
60285,5127,63610,28,1
8540,5127,49820,28,1
8284,5127,50076,28,1
8028,5127,50332,28,1
7516,5127,50844,28,1
7260,5127,51100,28,1
7004,5127,51356,28,1
6748,5127,51612,28,1
6492,5127,51868,28,1
6236,5127,52124,28,1
5980,5127,52380,28,1
5724,5127,52636,28,1
5468,5127,52892,28,1
5212,5127,53148,28,1
4956,5127,53404,28,1
4700,5127,53660,28,1
60762,5127,63133,28,1
60506,5127,63389,28,1
60250,5127,63645,28,1
59994,5127,63901,28,1
59738,5127,64157,28,1
59482,5127,64413,28,1
59226,5127,64669,28,1
58970,5127,64925,28,1
58714,5127,65181,28,1
58458,5127,65437,28,1
58202,5127,158,28,1
57946,5127,414,28,1
57690,5127,670,28,1
57434,5127,926,28,1
57178,5127,1182,28,1
56922,5127,1438,28,1
45873,5127,12487,28,1
45361,5127,12999,28,1
45105,5127,13255,28,1
44849,5127,13511,28,1
44593,5127,13767,28,1
44337,5127,14023,28,1
44081,5127,14279,28,1
43825,5127,14535,28,1
43569,5127,14791,28,1
43313,5127,15047,28,1
43057,5127,15303,28,1
42801,5127,15559,28,1
42545,5127,15815,28,1
42289,5127,16071,28,1
42033,5127,16327,28,1
6926,5127,51434,28,1
6670,5127,51690,28,1
6414,5127,51946,28,1
6158,5127,52202,28,1
5902,5127,52458,28,1
5390,5127,52970,28,1
5134,5127,53226,28,1
4878,5127,53482,28,1
4366,5127,53994,28,1
4110,5127,54250,28,1
3854,5127,54506,28,1
3598,5127,54762,28,1
3342,5127,55018,28,1
2318,5127,56042,28,1
2062,5127,56298,28,1
1806,5127,56554,28,1
1550,5127,56810,28,1
1294,5127,57066,28,1
1038,5127,57322,28,1
782,5127,57578,28,1
526,5127,57834,28,1
270,5127,58090,28,1
14,5127,58346,28,1
43277,5127,15083,28,1
43021,5127,15339,28,1
42765,5127,15595,28,1
42509,5127,15851,28,1
42253,5127,16107,28,1
41997,5127,16363,28,1
41741,5127,16619,28,1
41485,5127,16875,28,1
41229,5127,17131,28,1
40973,5127,17387,28,1
40717,5127,17643,28,1
40461,5127,17899,28,1
40205,5127,18155,28,1
39949,5127,18411,28,1
39693,5127,18667,28,1
39437,5127,18923,28,1
39181,5127,19179,28,1
38925,5127,19435,28,1
38669,5127,19691,28,1
38413,5127,19947,28,1
38157,5127,20203,28,1
35085,5127,23275,28,1
34829,5127,23531,28,1
34573,5127,23787,28,1
34317,5127,24043,28,1
34061,5127,24299,28,1
33805,5127,24555,28,1
33549,5127,24811,28,1
33293,5127,25067,28,1
33037,5127,25323,28,1
32781,5127,25579,28,1
32525,5127,25835,28,1
32269,5127,26091,28,1
30989,5127,27371,28,1
30733,5127,27627,28,1
30477,5127,27883,28,1
26893,5127,31467,28,1
26637,5127,31723,28,1
14605,5127,43755,28,1
14349,5127,44011,28,1
14093,5127,44267,28,1
13837,5127,44523,28,1
13581,5127,44779,28,1
13325,5127,45035,28,1
10509,5127,47851,28,1
10253,5127,48107,28,1
9997,5127,48363,28,1
9741,5127,48619,28,1
9485,5127,48875,28,1
8973,5127,49387,28,1
8717,5127,49643,28,1
8461,5127,49899,28,1
8205,5127,50155,28,1
7949,5127,50411,28,1
7693,5127,50667,28,1
7437,5127,50923,28,1
7181,5127,51179,28,1
6925,5127,51435,28,1
6669,5127,51691,28,1
6413,5127,51947,28,1
6157,5127,52203,28,1
5901,5127,52459,28,1
5645,5127,52715,28,1
5389,5127,52971,28,1
5133,5127,53227,28,1
4621,5127,53739,28,1
4365,5127,53995,28,1
4109,5127,54251,28,1
2317,5127,56043,28,1
2061,5127,56299,28,1
1805,5127,56555,28,1
1549,5127,56811,28,1
1293,5127,57067,28,1
1037,5127,57323,28,1
781,5127,57579,28,1
525,5127,57835,28,1
269,5127,58091,28,1
13,5127,58347,28,1
65292,5127,58603,28,1
65036,5127,58859,28,1
64780,5127,59115,28,1
63756,5127,60139,28,1
61708,5127,62187,28,1
61196,5127,62699,28,1
60940,5127,62955,28,1
60684,5127,63211,28,1
60428,5127,63467,28,1
60172,5127,63723,28,1
59916,5127,63979,28,1
59660,5127,64235,28,1
59404,5127,64491,28,1
59148,5127,64747,28,1
58636,5127,65259,28,1
58380,5127,65515,28,1
58124,5127,236,28,1
51468,5127,6892,28,1
51212,5127,7148,28,1
50956,5127,7404,28,1
50700,5127,7660,28,1
50444,5127,7916,28,1
50188,5127,8172,28,1
47372,5127,10988,28,1
47116,5127,11244,28,1
46860,5127,11500,28,1
46604,5127,11756,28,1
46348,5127,12012,28,1
14828,5127,43532,28,1
14572,5127,43788,28,1
14316,5127,44044,28,1
14060,5127,44300,28,1
13804,5127,44556,28,1
13548,5127,44812,28,1
13036,5127,45324,28,1
12780,5127,45580,28,1
41923,5127,16437,28,1
41667,5127,16693,28,1
41411,5127,16949,28,1
41155,5127,17205,28,1
40899,5127,17461,28,1
40643,5127,17717,28,1
40387,5127,17973,28,1
40131,5127,18229,28,1
39875,5127,18485,28,1
39619,5127,18741,28,1
39363,5127,18997,28,1
39107,5127,19253,28,1
38851,5127,19509,28,1
38595,5127,19765,28,1
41364,5127,16996,28,1
41108,5127,17252,28,1
40852,5127,17508,28,1
40596,5127,17764,28,1
40340,5127,18020,28,1
40084,5127,18276,28,1
39828,5127,18532,28,1
39572,5127,18788,28,1
39316,5127,19044,28,1
39060,5127,19300,28,1
38804,5127,19556,28,1
38548,5127,19812,28,1
38036,5127,20324,28,1
37780,5127,20580,28,1
37524,5127,20836,28,1
37268,5127,21092,28,1
37012,5127,21348,28,1
36756,5127,21604,28,1
36500,5127,21860,28,1
35988,5127,22372,28,1
35732,5127,22628,28,1
35476,5127,22884,28,1
35220,5127,23140,28,1
34964,5127,23396,28,1
34708,5127,23652,28,1
34452,5127,23908,28,1
34196,5127,24164,28,1
33940,5127,24420,28,1
33684,5127,24676,28,1
33428,5127,24932,28,1
33172,5127,25188,28,1
32916,5127,25444,28,1
32660,5127,25700,28,1
32148,5127,26212,28,1
31892,5127,26468,28,1
31636,5127,26724,28,1
31380,5127,26980,28,1
31124,5127,27236,28,1
30868,5127,27492,28,1
30612,5127,27748,28,1
30100,5127,28260,28,1
29844,5127,28516,28,1
29332,5127,29028,28,1
37168,5127,21192,28,1
36912,5127,21448,28,1
36656,5127,21704,28,1
36400,5127,21960,28,1
36144,5127,22216,28,1
35888,5127,22472,28,1
35632,5127,22728,28,1
35376,5127,22984,28,1
35120,5127,23240,28,1
34864,5127,23496,28,1
34608,5127,23752,28,1
34352,5127,24008,28,1
34096,5127,24264,28,1
33840,5127,24520,28,1
33328,5127,25032,28,1
17200,5127,41160,28,1
63788,5127,60107,28,1
63532,5127,60363,28,1
63020,5127,60875,28,1
25384,5127,32976,28,1
25128,5127,33232,28,1
24872,5127,33488,28,1
24349,5127,34011,28,1
24093,5127,34267,28,1
23837,5127,34523,28,1
23581,5127,34779,28,1
23325,5127,35035,28,1
23069,5127,35291,28,1
22813,5127,35547,28,1
22557,5127,35803,28,1
22301,5127,36059,28,1
22045,5127,36315,28,1
20975,5127,37385,28,1
20719,5127,37641,28,1
20463,5127,37897,28,1
20207,5127,38153,28,1
19951,5127,38409,28,1
19695,5127,38665,28,1
19439,5127,38921,28,1
19183,5127,39177,28,1
18927,5127,39433,28,1
18671,5127,39689,28,1
18415,5127,39945,28,1
18159,5127,40201,28,1
17903,5127,40457,28,1
17647,5127,40713,28,1
5593,5127,52767,28,1
5337,5127,53023,28,1
5081,5127,53279,28,1
4825,5127,53535,28,1
4569,5127,53791,28,1
4313,5127,54047,28,1
4057,5127,54303,28,1
3801,5127,54559,28,1
3545,5127,54815,28,1
3289,5127,55071,28,1
3033,5127,55327,28,1
2777,5127,55583,28,1
2521,5127,55839,28,1
2265,5127,56095,28,1
2009,5127,56351,28,1
47545,5127,10815,28,1
47289,5127,11071,28,1
47033,5127,11327,28,1
46777,5127,11583,28,1
46521,5127,11839,28,1
46265,5127,12095,28,1
46009,5127,12351,28,1
45753,5127,12607,28,1
45497,5127,12863,28,1
45241,5127,13119,28,1
44985,5127,13375,28,1
44729,5127,13631,28,1
44473,5127,13887,28,1
44217,5127,14143,28,1
43961,5127,14399,28,1
43705,5127,14655,28,1
21929,5127,36431,28,1
21673,5127,36687,28,1
21417,5127,36943,28,1
21161,5127,37199,28,1
20905,5127,37455,28,1
32675,5127,25685,28,1
32419,5127,25941,28,1
32163,5127,26197,28,1
31907,5127,26453,28,1
31395,5127,26965,28,1
31139,5127,27221,28,1
30883,5127,27477,28,1
30627,5127,27733,28,1
30371,5127,27989,28,1
30115,5127,28245,28,1
29859,5127,28501,28,1
29603,5127,28757,28,1
29347,5127,29013,28,1
2938,5127,55422,28,1
2682,5127,55678,28,1
2426,5127,55934,28,1
2170,5127,56190,28,1
1914,5127,56446,28,1
1658,5127,56702,28,1
1402,5127,56958,28,1
1146,5127,57214,28,1
890,5127,57470,28,1
634,5127,57726,28,1
378,5127,57982,28,1
122,5127,58238,28,1
11095,5127,47265,28,1
10839,5127,47521,28,1
10583,5127,47777,28,1
10327,5127,48033,28,1
10071,5127,48289,28,1
9815,5127,48545,28,1
9559,5127,48801,28,1
9303,5127,49057,28,1
9047,5127,49313,28,1
8791,5127,49569,28,1
8535,5127,49825,28,1
8279,5127,50081,28,1
7767,5127,50593,28,1
7511,5127,50849,28,1
7255,5127,51105,28,1
51794,5127,6566,28,1
51538,5127,6822,28,1
51282,5127,7078,28,1
51026,5127,7334,28,1
50770,5127,7590,28,1
50514,5127,7846,28,1
50258,5127,8102,28,1
50002,5127,8358,28,1
49746,5127,8614,28,1
49490,5127,8870,28,1
49234,5127,9126,28,1
48978,5127,9382,28,1
48722,5127,9638,28,1
48210,5127,10150,28,1
41298,5127,17062,28,1
41042,5127,17318,28,1
40786,5127,17574,28,1
40530,5127,17830,28,1
40018,5127,18342,28,1
39506,5127,18854,28,1
39250,5127,19110,28,1
38994,5127,19366,28,1
38738,5127,19622,28,1
38482,5127,19878,28,1
38226,5127,20134,28,1
37714,5127,20646,28,1
37458,5127,20902,28,1
37202,5127,21158,28,1
36946,5127,21414,28,1
36690,5127,21670,28,1
36434,5127,21926,28,1
36178,5127,22182,28,1
35922,5127,22438,28,1
35666,5127,22694,28,1
35410,5127,22950,28,1
35154,5127,23206,28,1
42811,5127,15549,28,1
42555,5127,15805,28,1
56120,5127,2240,28,1
55864,5127,2496,28,1
10551,5127,47809,28,1
10295,5127,48065,28,1
10039,5127,48321,28,1
9783,5127,48577,28,1
9527,5127,48833,28,1
9271,5127,49089,28,1
9015,5127,49345,28,1
8759,5127,49601,28,1
8503,5127,49857,28,1
8247,5127,50113,28,1
7991,5127,50369,28,1
7735,5127,50625,28,1
7223,5127,51137,28,1
64275,5127,59620,28,1
64019,5127,59876,28,1
63763,5127,60132,28,1
63507,5127,60388,28,1
63251,5127,60644,28,1
62995,5127,60900,28,1
62739,5127,61156,28,1
62483,5127,61412,28,1
62227,5127,61668,28,1
61971,5127,61924,28,1
61715,5127,62180,28,1
61459,5127,62436,28,1
61203,5127,62692,28,1
60947,5127,62948,28,1
60691,5127,63204,28,1
60435,5127,63460,28,1
59379,5127,64516,28,1
58867,5127,65028,28,1
58611,5127,65284,28,1
58355,5127,5,28,1
58099,5127,261,28,1
57843,5127,517,28,1
57587,5127,773,28,1
57075,5127,1285,28,1
56819,5127,1541,28,1
56563,5127,1797,28,1
56307,5127,2053,28,1
56051,5127,2309,28,1
55795,5127,2565,28,1
55539,5127,2821,28,1
54481,5127,3879,28,1
54225,5127,4135,28,1
53969,5127,4391,28,1
53713,5127,4647,28,1
53457,5127,4903,28,1
53201,5127,5159,28,1
52945,5127,5415,28,1
52689,5127,5671,28,1
52433,5127,5927,28,1
52177,5127,6183,28,1
51921,5127,6439,28,1
51665,5127,6695,28,1
51409,5127,6951,28,1
51153,5127,7207,28,1
50897,5127,7463,28,1
5072,5127,53288,28,1
4816,5127,53544,28,1
4560,5127,53800,28,1
4304,5127,54056,28,1
4048,5127,54312,28,1
3792,5127,54568,28,1
3536,5127,54824,28,1
3280,5127,55080,28,1
3024,5127,55336,28,1
2768,5127,55592,28,1
2000,5127,56360,28,1
1744,5127,56616,28,1
1488,5127,56872,28,1
1232,5127,57128,28,1
27548,5127,30812,28,1
27292,5127,31068,28,1
27036,5127,31324,28,1
26780,5127,31580,28,1
26524,5127,31836,28,1
26268,5127,32092,28,1
26012,5127,32348,28,1
25756,5127,32604,28,1
25500,5127,32860,28,1
25244,5127,33116,28,1
24988,5127,33372,28,1
24732,5127,33628,28,1
24476,5127,33884,28,1
24220,5127,34140,28,1
23964,5127,34396,28,1
23708,5127,34652,28,1
53402,5127,4958,28,1
52890,5127,5470,28,1
52634,5127,5726,28,1
52378,5127,5982,28,1
52122,5127,6238,28,1
51866,5127,6494,28,1
51354,5127,7006,28,1
51098,5127,7262,28,1
50842,5127,7518,28,1
50586,5127,7774,28,1
50330,5127,8030,28,1
50074,5127,8286,28,1
49818,5127,8542,28,1
51577,5127,6783,28,1
51321,5127,7039,28,1
51065,5127,7295,28,1
50809,5127,7551,28,1
50553,5127,7807,28,1
50297,5127,8063,28,1
1213,5127,57147,28,1
957,5127,57403,28,1
701,5127,57659,28,1
445,5127,57915,28,1
189,5127,58171,28,1
65468,5127,58427,28,1
64956,5127,58939,28,1
17055,5127,41305,28,1
16799,5127,41561,28,1
16031,5127,42329,28,1
15775,5127,42585,28,1
15519,5127,42841,28,1
15263,5127,43097,28,1
15007,5127,43353,28,1
14751,5127,43609,28,1
14495,5127,43865,28,1
16533,5127,41827,28,1
16277,5127,42083,28,1
16021,5127,42339,28,1
15765,5127,42595,28,1
15509,5127,42851,28,1
15253,5127,43107,28,1
14997,5127,43363,28,1
14741,5127,43619,28,1
14485,5127,43875,28,1
14229,5127,44131,28,1
13973,5127,44387,28,1
13461,5127,44899,28,1
13205,5127,45155,28,1
53905,5127,4455,28,1
53649,5127,4711,28,1
53393,5127,4967,28,1
53137,5127,5223,28,1
52881,5127,5479,28,1
52625,5127,5735,28,1
52369,5127,5991,28,1
52113,5127,6247,28,1
51857,5127,6503,28,1
51601,5127,6759,28,1
51089,5127,7271,28,1
50833,5127,7527,28,1
50577,5127,7783,28,1
50321,5127,8039,28,1
50065,5127,8295,28,1
26231,5127,32129,28,1
25975,5127,32385,28,1
25719,5127,32641,28,1
25463,5127,32897,28,1
25207,5127,33153,28,1
24695,5127,33665,28,1
24439,5127,33921,28,1
24183,5127,34177,28,1
23927,5127,34433,28,1
23671,5127,34689,28,1
23415,5127,34945,28,1
23159,5127,35201,28,1
22903,5127,35457,28,1
22647,5127,35713,28,1
22391,5127,35969,28,1
26152,5127,32208,28,1
25896,5127,32464,28,1
25640,5127,32720,28,1
25384,5127,32976,28,1
25128,5127,33232,28,1
57372,5127,988,28,1
57116,5127,1244,28,1
56604,5127,1756,28,1
56348,5127,2012,28,1
56092,5127,2268,28,1
55836,5127,2524,28,1
55580,5127,2780,28,1
33006,5127,25354,28,1
19160,5127,39200,28,1
35004,5127,23356,28,1
34748,5127,23612,28,1
34492,5127,23868,28,1
34236,5127,24124,28,1
33980,5127,24380,28,1
33724,5127,24636,28,1
33468,5127,24892,28,1
32956,5127,25404,28,1
32700,5127,25660,28,1
32444,5127,25916,28,1
32188,5127,26172,28,1
31932,5127,26428,28,1
31676,5127,26684,28,1
7329,5127,51031,28,1
7073,5127,51287,28,1
6817,5127,51543,28,1
6561,5127,51799,28,1
6305,5127,52055,28,1
5793,5127,52567,28,1
5537,5127,52823,28,1
8861,5127,49499,28,1
8605,5127,49755,28,1
8349,5127,50011,28,1
8093,5127,50267,28,1
7837,5127,50523,28,1
7581,5127,50779,28,1
7325,5127,51035,28,1
8851,5127,49509,28,1
8595,5127,49765,28,1
8339,5127,50021,28,1
8083,5127,50277,28,1
7827,5127,50533,28,1
7571,5127,50789,28,1
7315,5127,51045,28,1
7059,5127,51301,28,1
6803,5127,51557,28,1
6547,5127,51813,28,1
6035,5127,52325,28,1
5523,5127,52837,28,1
25212,5127,33148,28,1
24956,5127,33404,28,1
24700,5127,33660,28,1
24444,5127,33916,28,1
23932,5127,34428,28,1
23676,5127,34684,28,1
23420,5127,34940,28,1
23164,5127,35196,28,1
22908,5127,35452,28,1
22652,5127,35708,28,1
22396,5127,35964,28,1
22140,5127,36220,28,1
21884,5127,36476,28,1
21628,5127,36732,28,1
21372,5127,36988,28,1
38995,5127,19365,28,1
38739,5127,19621,28,1
38483,5127,19877,28,1
38227,5127,20133,28,1
37971,5127,20389,28,1
37715,5127,20645,28,1
37459,5127,20901,28,1
37203,5127,21157,28,1
36947,5127,21413,28,1
36691,5127,21669,28,1
36435,5127,21925,28,1
36179,5127,22181,28,1
35923,5127,22437,28,1
35667,5127,22693,28,1
48696,5127,9664,28,1
48440,5127,9920,28,1
2228,5127,56132,28,1
1972,5127,56388,28,1
1716,5127,56644,28,1
58897,5127,64998,28,1
22269,5127,36091,28,1
22013,5127,36347,28,1
21757,5127,36603,28,1
27591,5127,30769,28,1
27079,5127,31281,28,1
26823,5127,31537,28,1
26567,5127,31793,28,1
26311,5127,32049,28,1
26055,5127,32305,28,1
25799,5127,32561,28,1
49286,5127,9074,28,1
49030,5127,9330,28,1
48774,5127,9586,28,1
48518,5127,9842,28,1
48006,5127,10354,28,1
47750,5127,10610,28,1
47494,5127,10866,28,1
47238,5127,11122,28,1
46982,5127,11378,28,1
45190,5127,13170,28,1
44934,5127,13426,28,1
44678,5127,13682,28,1
44422,5127,13938,28,1
44166,5127,14194,28,1
43910,5127,14450,28,1
43654,5127,14706,28,1
43398,5127,14962,28,1
43142,5127,15218,28,1
42886,5127,15474,28,1
42630,5127,15730,28,1
42374,5127,15986,28,1
42118,5127,16242,28,1
41862,5127,16498,28,1
4727,5127,53633,28,1
4471,5127,53889,28,1
34904,5127,23456,28,1
34648,5127,23712,28,1
34392,5127,23968,28,1
34136,5127,24224,28,1
33880,5127,24480,28,1
21845,5127,36515,28,1
21589,5127,36771,28,1
21333,5127,37027,28,1
21077,5127,37283,28,1
20821,5127,37539,28,1
20565,5127,37795,28,1
20309,5127,38051,28,1
20053,5127,38307,28,1
19797,5127,38563,28,1
19541,5127,38819,28,1
19285,5127,39075,28,1
19029,5127,39331,28,1
18773,5127,39587,28,1
18517,5127,39843,28,1
18261,5127,40099,28,1
18005,5127,40355,28,1
17749,5127,40611,28,1
17493,5127,40867,28,1
17237,5127,41123,28,1
16981,5127,41379,28,1
16725,5127,41635,28,1
16469,5127,41891,28,1
16213,5127,42147,28,1
15957,5127,42403,28,1
15701,5127,42659,28,1
15445,5127,42915,28,1
15189,5127,43171,28,1
14933,5127,43427,28,1
14677,5127,43683,28,1
14421,5127,43939,28,1
37705,5127,20655,28,1
37449,5127,20911,28,1
37193,5127,21167,28,1
36681,5127,21679,28,1
36425,5127,21935,28,1
36169,5127,22191,28,1
35913,5127,22447,28,1
35657,5127,22703,28,1
35401,5127,22959,28,1
35145,5127,23215,28,1
34889,5127,23471,28,1
34121,5127,24239,28,1
33865,5127,24495,28,1
46377,5127,11983,28,1
46121,5127,12239,28,1
45865,5127,12495,28,1
45609,5127,12751,28,1
45353,5127,13007,28,1
45097,5127,13263,28,1
44841,5127,13519,28,1
44585,5127,13775,28,1
44329,5127,14031,28,1
43817,5127,14543,28,1
43561,5127,14799,28,1
43305,5127,15055,28,1
43049,5127,15311,28,1
42793,5127,15567,28,1
42537,5127,15823,28,1
7976,5127,50384,28,1
7720,5127,50640,28,1
7464,5127,50896,28,1
6952,5127,51408,28,1
6696,5127,51664,28,1
6440,5127,51920,28,1
6184,5127,52176,28,1
5928,5127,52432,28,1
5672,5127,52688,28,1
5416,5127,52944,28,1
5160,5127,53200,28,1
4904,5127,53456,28,1
4648,5127,53712,28,1
4392,5127,53968,28,1
4136,5127,54224,28,1
3485,5127,54875,28,1
63643,5127,60252,28,1
3229,5127,55131,28,1
2973,5127,55387,28,1
2717,5127,55643,28,1
2461,5127,55899,28,1
2205,5127,56155,28,1
1949,5127,56411,28,1
1693,5127,56667,28,1
1437,5127,56923,28,1
1181,5127,57179,28,1
925,5127,57435,28,1
669,5127,57691,28,1
413,5127,57947,28,1
157,5127,58203,28,1
65436,5127,58459,28,1
65180,5127,58715,28,1
64924,5127,58971,28,1
64668,5127,59227,28,1
64412,5127,59483,28,1
64156,5127,59739,28,1
63900,5127,59995,28,1
63644,5127,60251,28,1
63388,5127,60507,28,1
63132,5127,60763,28,1
62876,5127,61019,28,1
62620,5127,61275,28,1
62364,5127,61531,28,1
62108,5127,61787,28,1
61852,5127,62043,28,1
39297,5127,19063,28,1
39041,5127,19319,28,1
38785,5127,19575,28,1
38529,5127,19831,28,1
38017,5127,20343,28,1
37761,5127,20599,28,1
37505,5127,20855,28,1
37249,5127,21111,28,1
36993,5127,21367,28,1
36737,5127,21623,28,1
35969,5127,22391,28,1
35713,5127,22647,28,1
35457,5127,22903,28,1
39806,5127,18554,28,1
39550,5127,18810,28,1
39294,5127,19066,28,1
39038,5127,19322,28,1
38782,5127,19578,28,1
38526,5127,19834,28,1
38270,5127,20090,28,1
38014,5127,20346,28,1
37758,5127,20602,28,1
37502,5127,20858,28,1
37246,5127,21114,28,1
36990,5127,21370,28,1
36734,5127,21626,28,1
36478,5127,21882,28,1
35966,5127,22394,28,1
2421,5127,55939,28,1
2165,5127,56195,28,1
1909,5127,56451,28,1
1653,5127,56707,28,1
